time,conc,concm,conc_ave
490.94481379300004,0.1486375759518356,0.1016442533630119,0.13289968876223365
491.12827598051604,0.1484894524426173,0.10165908772198848,0.13280613923087065
491.31173816803215,0.14834141221401556,0.10167385073821242,0.13271262119733876
491.49520035554815,0.14819345552750315,0.10168854250140771,0.13261913486559274
491.67866254306426,0.1480455826432882,0.10170316310132566,0.1325256804387553
491.86212473058043,0.14789779382031734,0.10171771262774401,0.13243225811911913
492.04558691809643,0.14775008931627848,0.10173219117046631,0.13233886810814827
492.22904910561255,0.14760246938760307,0.10174659881932127,0.13224551060647954
492.41251129312855,0.14745493428947049,0.1017609356641623,0.13215218581392527
492.59597348064466,0.14730748427580895,0.10177520179486672,0.13205889392947365
492.77943566816066,0.14716011959929995,0.10178939730133507,0.13196563515129145
492.9628978556768,0.14701284051138025,0.10180352227349054,0.13187240967672514
493.14636004319283,0.14686564726224532,0.10181757680127887,0.1317792177023031
493.3298222307089,0.14671854010085142,0.10183156097466677,0.1316860594237367
493.513284418225,0.14657151927491952,0.101845474883642,0.13159293503592256
493.696746605741,0.14642458503093742,0.10185931861821278,0.13149984473294413
493.8802087932571,0.14627773761416224,0.10187309226840673,0.13140678870807265
494.0636709807731,0.1461309772686247,0.1018867959242706,0.13131376715377027
494.2471331682893,0.14598430423713069,0.10190042967586983,0.13122078026169065
494.43059535580534,0.1458377187612645,0.10191399361328726,0.13112782822268082
494.6140575433214,0.14569122108139193,0.10192748782662327,0.13103491122678326
494.79751973083745,0.14554481143666284,0.10194091240599501,0.13094202946323735
494.9809819183535,0.14539849006501396,0.10195426744153542,0.13084918312048083
495.1644441058696,0.1452522572031724,0.10196755302339319,0.1307563723861523
495.3479062933857,0.14510611308665794,0.10198076924173163,0.13066359744709216
495.53136848090173,0.14496005794978545,0.10199391618672862,0.13057085848934444
495.7148306684178,0.14481409202566872,0.10200699394857542,0.13047815569815857
495.89829285593385,0.144668215546223,0.10202000261747683,0.13038548925799162
496.0817550434499,0.14452242874216736,0.10203294228364986,0.13029285935250895
496.26521723096596,0.14437673184302838,0.10204581303732371,0.13020026616458708
496.44867941848213,0.14423112507714206,0.10205861496873903,0.13010770987631431
496.6321416059982,0.14408560867165746,0.10207134816814693,0.1300151906689931
496.81560379351424,0.14394018285253923,0.1020840127258092,0.12992270872314182
496.9990659810303,0.14379484784457047,0.10209660873199707,0.12983026421849592
497.18252816854636,0.14364960387135534,0.10210913627699099,0.12973785733401
497.3659903560624,0.14350445115532273,0.1021215954510799,0.12964548824785976
497.54945254357847,0.1433593899177278,0.10213398634456086,0.12955315713744303
497.7329147310945,0.14321442037865625,0.10214630904773807,0.12946086417938216
497.91637691861064,0.14306954275702627,0.10215856365092306,0.12936860954952542
498.0998391061267,0.14292475727059126,0.1021707502444333,0.12927639342294844
498.28330129364275,0.14278006413594366,0.10218286891859216,0.1291842159739566
498.4667634811588,0.14263546356851653,0.10219491976372812,0.12909207737608586
498.65022566867486,0.14249095578258736,0.10220690287017456,0.12899997780210531
498.83368785619103,0.1423465409912805,0.10221881832826867,0.12890791742401847
499.01715004370703,0.14220221940657007,0.10223066622835142,0.12881589641306485
499.20061223122315,0.14205799123928267,0.10224244666076683,0.12872391493972185
499.38407441873915,0.1419138566991004,0.10225415971586119,0.12863197317370656
499.56753660625526,0.14176981599456373,0.10226580548398287,0.12854007128397732
499.7509987937713,0.14162586933307408,0.10227738405548174,0.12844820943873542
499.9344609812874,0.14148201692089707,0.10228889552070826,0.12835638780542694
500.1179231688035,0.14133825896316457,0.1023003399700136,0.12826460655074406
500.3013853563195,0.14119459566387865,0.10231171749374852,0.12817286584062756
500.4848475438356,0.1410510272259132,0.10232302818226299,0.12808116584026746
500.6683097313516,0.14090755385101797,0.10233427212590585,0.1279895067141057
500.8517719188677,0.14076417573982022,0.10234544941502433,0.12789788862583723
501.0352341063838,0.1406208930918284,0.10235656013996293,0.1278063117384119
501.2186962938999,0.1404777061054348,0.10236760439106371,0.12771477621403635
501.402158481416,0.1403346149779178,0.10237858225866539,0.1276232822141753
501.585620668932,0.14019161990544554,0.10238949383310263,0.12753182989955364
501.7690828564481,0.1400487210830781,0.1024003392047059,0.12744041943015794
501.9525450439641,0.1399059187047707,0.10241111846380073,0.1273490509652382
502.1360072314802,0.13976321296337602,0.10242183170070729,0.12725772466330929
502.3194694189962,0.13962060405064775,0.10243247900573985,0.12716644068215327
502.50293160651233,0.1394780921572428,0.1024430604692063,0.1270751991788206
502.68639379402845,0.1393356774727242,0.10245357618140764,0.12698400030963175
502.86985598154445,0.13919336018556422,0.10246402623263737,0.12689284423017927
503.05331816906056,0.13905114048314662,0.10247441071318142,0.12680173109532927
503.23678035657656,0.13890901855177018,0.1024847297133169,0.12671066105922318
503.42024254409273,0.1387669945766506,0.10249498332331226,0.12661963427527934
503.60370473160873,0.13862506874192446,0.10250517163342647,0.12652865089619494
503.78716691912484,0.1384832412306507,0.10251529473390886,0.1264377110739474
503.9706291066409,0.13834151222481436,0.1025253527149981,0.12634681495979627
504.15409129415696,0.138199881905329,0.10253534566692217,0.12625596270428477
504.33755348167307,0.1380583504520397,0.10254527367989774,0.1261651544572418
504.52101566918907,0.1379169180437256,0.10255513684412956,0.1260743903677833
504.7044778567052,0.13777558485810257,0.10256493524981017,0.12598367058431387
504.8879400442212,0.13763435107182675,0.10257466898711935,0.12589299525452904
505.0714022317373,0.13749321686049615,0.10258433814622354,0.12580236452541613
505.25486441925335,0.13735218239865463,0.10259394281727548,0.1257117785432567
505.4383266067694,0.13721124785979352,0.10260348309041387,0.12562123745362766
505.6217887942856,0.13707041341635576,0.10261295905576244,0.12553074140140347
505.8052509818016,0.1369296792397369,0.1026223708034301,0.12544029053075714
505.9887131693177,0.13678904550028986,0.10263171842350997,0.1253498849851629
506.17217535683375,0.13664851236732595,0.10264100200607922,0.12525952490739678
506.3556375443498,0.13650808000911885,0.10265022164119837,0.1251692104395392
506.53909973186586,0.13636774859290668,0.10265937741891093,0.12507894172297612
506.7225619193819,0.136227518284895,0.10266846942924317,0.12498871889840095
506.906024106898,0.13608738925025937,0.10267749776220336,0.124898542105816
507.08948629441403,0.13594736165314883,0.10268646250778132,0.12480841148453461
507.27294848193014,0.13580743565668726,0.10269536375594816,0.1247183271731821
507.4564106694462,0.1356676114229779,0.10270420159665558,0.12462828930969842
507.63987285696226,0.13552788911310432,0.10271297611983592,0.12453829803133894
507.8233350444783,0.13538826888713462,0.10272168741540097,0.12444835347467657
508.0067972319944,0.1352487509041232,0.10273033557324225,0.12435845577560337
508.1902594195105,0.1351093353221141,0.10273892068322994,0.12426860506933224
508.37372160702654,0.1349700222981432,0.10274744283521306,0.12417880149039837
508.5571837945426,0.13483081198824148,0.10275590211901835,0.12408904517266126
508.7406459820587,0.13469170454743729,0.1027642986244506,0.12399933624930604
508.92410816957477,0.1345527001297597,0.10277263244129146,0.12390967485284565
509.1075703570908,0.1344137988882403,0.10278090365929957,0.12382006111512174
509.2910325446069,0.13427500097491687,0.10278911236820983,0.12373049516730716
509.47449473212293,0.13413630654083555,0.10279725865773319,0.12364097713990707
509.657956919639,0.13399771573605343,0.10280534261755592,0.1235515071627606
509.84141910715505,0.133859228709642,0.10281336433733941,0.12346208536504304
510.02488129467116,0.13372084560968894,0.1028213239067198,0.12337271187526688
510.2083434821873,0.13358256658330128,0.10282922141530723,0.12328338682128362
510.39180566970333,0.13344439177660875,0.10283705695268604,0.12319411033028618
510.5752678572194,0.1333063213347649,0.10284483060841362,0.1231048825288092
510.75873004473544,0.13316835540195124,0.1028525424720204,0.12301570354273166
510.94219223225156,0.1330304941213793,0.10286019263300954,0.1229265734972784
511.12565441976756,0.1328927376352937,0.10286778118085611,0.12283749251702172
511.30911660728367,0.13275508608497386,0.1028753082050071,0.12274846072588257
511.49257879479967,0.13261753961073836,0.10288277379488078,0.12265947824713322
511.6760409823158,0.13248009835194605,0.10289017803986641,0.12257054520339783
511.85950316983184,0.1323427624469994,0.10289752102932374,0.12248166171665471
512.0429653573478,0.13220553203334753,0.1029048028525826,0.12239282790823794
512.226427544864,0.132068407247488,0.10291202359894254,0.12230404389883871
512.4098897323801,0.13193138822497036,0.10291918335767265,0.1222153098085074
512.5933519198961,0.13179447510039805,0.1029262822180107,0.12212662575665463
512.7768141074122,0.13165766800743198,0.10293332026916306,0.1220379918620537
512.9602762949282,0.131520967078792,0.10294029760030436,0.12194940824284128
513.1437384824443,0.13138437244626108,0.10294721430057693,0.12186087501652021
513.3272006699603,0.13124788424068623,0.10295407045909052,0.12177239229995977
513.5106628574765,0.13111150259198237,0.10296086616492162,0.12168396020939828
513.6941250449926,0.13097522762913513,0.10296760150711368,0.12159557886044495
513.8775872325086,0.13083905948020239,0.10297427657467617,0.12150724836808036
514.0610494200247,0.1307029982723176,0.10298089145658447,0.12141896884665908
514.2445116075407,0.13056704413169287,0.10298744624177922,0.12133074040991107
514.4279737950568,0.1304311971836205,0.10299394101916656,0.12124256317094313
514.6114359825729,0.13029545755247657,0.1030003758776169,0.12115443724224051
514.794898170089,0.13015982536172327,0.10300675090596526,0.12106636273566898
514.9783603576051,0.13002430073391152,0.10301306619301047,0.12097833976247596
515.1618225451211,0.12988888379068286,0.10301932182751498,0.12089036843329196
515.3452847326372,0.12975357465277398,0.10302551789820466,0.12080244885813332
515.5287469201533,0.12961837344001712,0.10303165449376797,0.12071458114640235
515.7122091076693,0.12948328027134418,0.10303773170285595,0.12062676540689002
515.8956712951854,0.12934829526478872,0.10304374961408189,0.12053900174777717
516.0791334827014,0.12921341853748897,0.10304970831602074,0.12045129027663622
516.2625956702175,0.12907865020568923,0.10305560789720888,0.12036363110043227
516.4460578577335,0.12894399038474494,0.1030614484461437,0.12027602432552606
516.6295200452496,0.12880943918912235,0.10306723005128349,0.12018847005767393
516.8129822327656,0.12867499673240332,0.10307295280104667,0.12010096840203048
516.9964444202817,0.12854066312728651,0.10307861678381178,0.12001351946314978
517.1799066077979,0.12840643848559125,0.10308422208791687,0.11992612334498728
517.3633687953139,0.12827232291825877,0.1030897688016595,0.11983878015090096
517.54683098283,0.12813831653535596,0.10309525701329599,0.11975148998365348
517.730293170346,0.12800441944607716,0.10310068681104148,0.11966425294541325
517.9137553578621,0.1278706317587468,0.10310605828306914,0.11957706913775615
518.0972175453782,0.12773695358082274,0.1031113715175102,0.11948993866166764
518.2806797328942,0.12760338501889792,0.10311662660245349,0.11940286161754368
518.4641419204104,0.12746992617870329,0.1031218236259451,0.11931583810519261
518.6476041079263,0.1273365771651103,0.10312696267598791,0.11922886822383669
518.8310662954425,0.12720333808213358,0.10313204384054156,0.1191419520721138
519.0145284829584,0.12707020903293353,0.10313706720752178,0.11905508974807895
519.1979906704746,0.1269371901198188,0.10314203286480031,0.11896828134920587
519.3814528579908,0.12680428144424852,0.10314694090020445,0.11888152697238855
519.5649150455067,0.12667148310683535,0.1031517914015169,0.11879482671394281
519.7483772330229,0.12653879520734743,0.10315658445647488,0.11870818066960784
519.9318394205388,0.12640621784471212,0.10316132015277094,0.11862158893454836
520.115301608055,0.12627375111701672,0.10316599857805116,0.11853505160335501
520.298763795571,0.12614139512151257,0.10317061981991611,0.11844856877004713
520.4822259830871,0.1260091499546166,0.10317518396591976,0.11836214052807344
520.6656881706032,0.1258770157119146,0.10317969110356957,0.11827576697031435
520.8491503581192,0.12574499248816293,0.10318414132032598,0.11818944818908286
521.0326125456353,0.12561308037729207,0.10318853470360212,0.11810318427612683
521.2160747331513,0.12548127947240761,0.10319287134076358,0.11801697532262947
521.3995369206674,0.12534958986579442,0.1031971513191277,0.1179308214192121
521.5829991081835,0.12521801164891835,0.1032013747259644,0.11784472265593533
521.7664612956996,0.12508654491242824,0.10320554164849416,0.11775867912229991
521.9499234832157,0.12495518974615924,0.10320965217388925,0.11767269090724916
522.1333856707317,0.12482394623913537,0.10321370638927248,0.11758675809917041
522.3168478582478,0.12469281447957092,0.10321770438171747,0.11750088078589593
522.5003100457639,0.12456179455487419,0.10322164623824792,0.11741505905470524
522.6837722332799,0.1244308865516494,0.1032255320458377,0.11732929299232635
522.867234420796,0.12430009055569897,0.1032293618914101,0.11724358268493702
523.050696608312,0.1241694066520261,0.103233135861838,0.11715792821816662
523.2341587958281,0.12403883492483798,0.1032368540439432,0.11707232967709799
523.4176209833441,0.12390837545754688,0.10324051652449662,0.11698678714626817
523.6010831708602,0.12377802833277377,0.10324412339021719,0.11690130070967053
523.7845453583762,0.12364779363235032,0.10324767472777238,0.11681587045075625
